space_error,speed_error,ego_speed,ego_acceleration,front_speed,front_acceleration,reward
35.6096741801041,-0.314550334297307,9.48638652329731,-0.758461511382636,9.171836189,-0.80004695,0.0381090813825558
35.6662142478131,-0.319755457999868,9.41044826999987,-0.757142536874293,9.090692812,-0.811433766,0.0565765252597923
35.1873279091359,-0.303555545749489,9.31197619874949,-0.755544755967411,9.008420653,-0.822721596,0.0745120797054743
35.3167216754862,-0.312404789226035,9.23743866022603,-0.730340177132657,8.925033871,-0.833867816,0.0909335243386577
35.3242717629569,-0.331099766938532,9.17165044493853,-0.728638513487862,8.840550678,-0.844831928,0.10714107270265
35.3157902563421,-0.343348551643563,9.09834421164356,-0.737497330405982,8.75499566,-0.855550186,0.122578846718624
35.0914035982327,-0.356435949155694,9.02483704615569,-0.730833438060833,8.668401097,-0.865945631,0.13430618559135
35.160981980844,-0.371649163342799,8.9524536873428,-0.710099720229276,8.580804524,-0.875965723,0.113253407550598
35.1048831949896,-0.38934207033823,8.88159017833823,-0.707733097988785,8.492248108,-0.885564164,0.0930393531464481
35.233054961401,-0.40490595244494,8.80768370844494,-0.90904432512186,8.402777756,-0.894703521,0.0812260797932618
35.1435928169757,-0.395740085642707,8.70818210564271,-0.89235363763193,8.31244202,-0.903357358,0.0654170621832096
35.2622688684691,-0.425387693996869,8.64667854399687,-0.864754871657619,8.22129085,-0.911511705,0.0371957320660241
34.8816010305019,-0.386714300671018,8.51608857467102,-0.880892124505533,8.129374274,-0.919165752,0.0522125741298728
35.0818640421734,-0.426494855831319,8.46323596683132,-0.880383124551452,8.036741111,-0.926331635,0.0723813700596446
34.9212048985796,-0.434156052624067,8.37759383462407,-0.850108497071693,7.943437782,-0.933033288,0.0936469298541073
34.5917502576074,-0.420186071366174,8.26969006336617,-0.817222281119829,7.849503992,-0.939337901,0.114883028428564
34.9461151318949,-0.457864158073795,8.21283505707379,-0.796699913306779,7.754970899,-0.94533093,0.13789302199435
34.8505276756648,-0.473909972224193,8.13377264522419,-0.789874474788151,7.659862673,-0.951082261,0.16005171647501
34.5429066131475,-0.46710941993254,8.03130544193254,-0.781318355610362,7.564196022,-0.956666507,0.178355010374321
34.6113372995408,-0.494144130597853,7.96212428459785,-0.75445984951768,7.467980154,-0.962158683,0.160877103323913
34.5433113457148,-0.505224767132691,7.87644195313269,-0.924860874944474,7.371217186,-0.967629677,0.150884303590486
34.456962034873,-0.510373144722264,7.78427615772226,-0.91679455164367,7.273903013,-0.973141734,0.149705804711669
34.4742404456546,-0.526272259413332,7.70230085341333,-0.902604204350883,7.176028594,-0.978744184,0.139114409331258
34.3507820143464,-0.536453481861614,7.61403511386161,-0.863968563687127,7.077581632,-0.984469628,0.124048350814848
34.4086524013697,-0.550103879324388,7.52865243332439,-0.835778241137318,6.978548554,-0.990330774,0.144165111274302
34.248062981057,-0.566331375516373,7.44524857551637,-0.838217624510598,6.8789172,-0.996313546,0.165750819684449
34.1953280232615,-0.591088487107142,7.36976608910714,-0.819848351219982,6.778677602,-1.002395976,0.187563400795959
34.0177876795244,-0.586681267656832,7.26450411465683,-0.793440894740016,6.677822847,-1.00854755,0.209874874716871
33.9283533954087,-0.60941352828175,7.18576438328175,-0.785989537739168,6.576350855,-1.014719923,0.199202556041555
33.8940379070627,-0.633469685128853,7.10773558812885,-0.76843807214904,6.474265903,-1.020849521,0.189040486669191
33.8412607188662,-0.661610584112466,7.03319038511247,-0.900403840632858,6.371579801,-1.026861015,0.188966761475161
33.9005260815449,-0.674594170927526,6.94290682192753,-0.896231328874791,6.268312651,-1.032671501,0.182018101434119
33.8108408852094,-0.698731376330946,6.86322450733095,-0.869241548111881,6.164493131,-1.0381952,0.165922347673756
33.8336101153634,-0.716539130537605,6.7766974145376,-0.864220740545295,6.060158284,-1.043348474,0.182087926699364
33.7060289203849,-0.743777724709426,6.69913051470943,-0.861084229817089,5.95535279,-1.048054937,0.203060740460999
33.6934558750401,-0.765689034793952,6.61582095179395,-0.829825127064298,5.850131917,-1.052208734,0.224841054682908
33.3255446471319,-0.76710349289229,6.51166377089229,-0.803960483228235,5.744560278,-1.055716388,0.247584301640718
33.3401050835158,-0.792848901503703,6.4315554135037,-0.786312664270297,5.638706512,-1.058537655,0.272333219757022
33.1361155083182,-0.829541363569319,6.36218328856932,-0.76782019346233,5.532641925,-1.060645876,0.273139693190732
33.1138285864386,-0.859901711449088,6.28634058644909,-0.739713115983529,5.426438875,-1.062030497,0.266580757604322
33.0734736417517,-0.887963758517554,6.20813277151755,-0.844280505972185,5.320169013,-1.062698625,0.268003802499913
32.8142987398564,-0.910012872763326,6.12391432376333,-0.836665435628864,5.213901451,-1.062675612,0.2679455049294
32.7363053178856,-0.925682232740919,6.03338321274092,-0.803184193245759,5.10770098,-1.06200471,0.260178836907931
32.6392125473429,-0.9518304519086,5.9534568459086,-0.798290254637085,5.001626394,-1.060745867,0.265995275306385
32.7460034765221,-1.00999865699076,5.90572767399076,-0.795052258086664,4.895729017,-1.058973765,0.280508476772165
32.6142255067332,-1.03877482472772,5.82882510072772,-0.760820002968204,4.790050276,-1.05678741,0.293831838235911
32.4645604253609,-1.06189832818526,5.74652059818526,-0.729157369153078,4.68462227,-1.054280057,0.305988959342446
32.4968180500471,-1.09445435387596,5.67392296887596,-0.724696703394997,4.579468615,-1.051536557,0.318058624678569
32.1359441605799,-1.10534040644858,5.57994415544858,-0.719799652768171,4.474603749,-1.048648657,0.326141012216125
32.1633210806423,-1.1596308652584,5.5296635882584,-0.717434009091285,4.370032723,-1.045710262,0.321761641765273
32.0870125778919,-1.18483429979769,5.45058572779769,-0.797777294593357,4.265751428,-1.04281295,0.316065319272901
31.8095030036397,-1.18649315730505,5.34824039830505,-0.76492801059827,4.161747241,-1.040041868,0.315290246729395
31.5498288062703,-1.22244756694689,5.28044759994689,-0.75047035436292,4.058000033,-1.037472084,0.314052042646428
31.4720776194839,-1.2512344215748,5.2057179055748,-0.745122791326049,3.954483484,-1.035165487,0.307889779887162
31.5252139779262,-1.29006418326592,5.14123083926592,-0.712526288761019,3.851166656,-1.033168282,0.314064166305201
31.2128610613745,-1.32220706910658,5.07021219410658,-0.70711547160174,3.748005125,-1.031615305,0.329068559922663
31.2328625225177,-1.35594478995619,5.00088733395619,-0.675388522519727,3.644942544,-1.030625808,0.342192585840831
31.0869196870573,-1.39851550648984,4.94043803248984,-0.671087548578517,3.541922526,-1.03020018,0.35416137128701
30.8747362390613,-1.43465579238451,4.87354714538451,-0.666263585967589,3.438891353,-1.030311739,0.36360863743331
30.7435016164617,-1.46465360789126,4.80045433789126,-0.660690452232552,3.33580073,-1.030906225,0.364020912696843
30.5466388469388,-1.49864507044414,4.73125568344414,-0.722631103362613,3.232610613,-1.031901173,0.36330814007613
30.3790902483308,-1.52995741321189,4.65924951921189,-0.714441127667516,3.129292106,-1.033185063,0.365413624992569
30.1465707530555,-1.562398398711,4.588228888711,-0.693790727719673,3.02583049,-1.034616168,0.367852858311585
30.0963946135923,-1.598190760985,4.520419151985,-0.674861369661182,2.922228391,-1.036020988,0.366748790666596
29.829383894551,-1.63478814978756,4.45329731478756,-0.667208589346111,2.818509165,-1.037192256,0.375347073617893
29.7451544890224,-1.67250696644755,4.38721103944755,-0.640684688397427,2.714704073,-1.038050921,0.388900151148195
29.643992965355,-1.70692999815288,4.31777812615288,-0.628836910833708,2.610848128,-1.038559451,0.399854774570307
29.3973427302175,-1.76688128540654,4.27387358840654,-0.626126586372537,2.506992303,-1.038558253,0.405714870493665
29.3069878535663,-1.80220006208158,4.20540494208158,-0.619238095874919,2.40320488,-1.03787423,0.4058043890217
28.9987984181835,-1.8380723906129,4.1376450456129,-0.614018024549037,2.299572655,-1.036322242,0.40372520768262
28.8729560940592,-1.87683560884545,4.07303759484545,-0.651708547518365,2.196201986,-1.033706699,0.401956536551073
28.6480884001223,-1.91520350233899,4.00842315333899,-0.642019459645959,2.093219651,-1.029823342,0.400193371598219
28.4477868747668,-1.9537573518584,3.9445308788584,-0.637764798005539,1.990773527,-1.024461247,0.398660330571158
28.2307294695364,-1.99249090984595,3.88152392884595,-0.613749283842624,1.889033019,-1.017405078,0.399676233668091
28.0357601280841,-2.02751575833909,3.81570502033909,-0.595246748367632,1.788189262,-1.008437572,0.402369990833502
27.8236973016545,-2.0681100334862,3.7565541454862,-0.588391557351362,1.688444112,-0.997451501,0.402036351624902
27.3945656121286,-2.1023815467803,3.6923883287803,-0.579458698930146,1.590006782,-0.984373295,0.39370214097801
27.4024113255896,-2.15894391178735,3.65204403378735,-0.5735491473559,1.493100122,-0.969066602,0.382174733152539
27.1425975896717,-2.18935545641862,3.58731312641862,-0.615525684076873,1.39795767,-0.951424517,0.368870772733256
26.8662894559482,-2.21571265835282,3.52053296035282,-0.584761205110429,1.304820302,-0.931373683,0.353325943681835
26.5388295156841,-2.24316479971954,3.45709729871954,-0.571081148682223,1.213932499,-0.908878027,0.335688310354157
26.3967736032816,-2.27504102649049,3.40057933549049,-0.560842255892689,1.125538309,-0.883941902,0.316756247981126
26.2404840108983,-2.31046433626213,3.35034140926213,-0.557343424177895,1.039877073,-0.856612364,0.296685155618427
25.8703926175025,-2.33245974021674,3.28963877221674,-0.548138559477647,0.957179032,-0.82698041,0.274906354906245
25.7888711745901,-2.37383681941582,3.25149775241582,-0.539718371576641,0.877660933,-0.795180984,0.251043348744967
25.4260301903055,-2.3964587294124,3.1979791324124,-0.534420344620615,0.801520403,-0.761405298,0.225354025615268
25.2809247082483,-2.40035266801728,3.12928429501728,-0.523892609824401,0.728931627,-0.725887762,0.198178952689504
24.9975606293652,-2.43272764981805,3.09277084781805,-0.520263918988922,0.660043198,-0.688884289,0.16975162698972
24.7961404518495,-2.4414894149395,3.0364645349395,-0.506284807136919,0.59497512,-0.650680786,0.140469661241999
24.5522689617468,-2.44717855300136,2.98099496700136,-0.501866490154313,0.533816414,-0.611587056,0.110653228782829
24.1273249394284,-2.44986649929887,2.92648993029887,-0.492699859641291,0.476623431,-0.571929833,0.0803836148779579
24.0039232312689,-2.47012318856631,2.89354209856631,-0.479099066860947,0.42341891,-0.532045213,0.0768910826973565
23.7585728015404,-2.4617455919097,2.8359374229097,-0.47798988304637,0.374191831,-0.492270784,0.0847315750533744
23.5028465224656,-2.45955837438282,2.78845642838282,-0.471414028661684,0.328898054,-0.452937771,0.0856928788979454
23.3268446222842,-2.46381450739351,2.75127621239351,-0.461493802958785,0.287461705,-0.414363497,0.0845214946777683
23.0538840879145,-2.45108816605018,2.70086625705018,-0.453060224695419,0.249778091,-0.37683614,0.0833883382265398
22.7454040079469,-2.4445412133665,2.6602572473665,-0.450497653448607,0.215716034,-0.340620564,0.107588512268728
22.4291497649557,-2.4304427542821,2.6155628022821,-0.444534454389519,0.185120048,-0.30595986,0.133730368067147
22.3058151134096,-2.40962370286828,2.56743775986828,-0.435162049785493,0.157814057,-0.27305991,0.158786821524505
22.0263817783712,-2.38640442397452,2.52000978297452,-0.424068830908187,0.133605359,-0.242086987,0.182801928908332
21.8140469817178,-2.37395363009455,2.48624233009455,-0.420763762099394,0.1122887,-0.213166585,0.205187377023547
21.4964427474089,-2.3465666309635,2.4402169819635,-0.415893356990517,0.093650351,-0.186383489,0.225893388869735
21.3722281902828,-2.32134826194281,2.39882031594281,-0.412386431382796,0.077472054,-0.161782975,0.244971798186856
21.017743512167,-2.29456180559815,2.35809655459815,-0.404356841186649,0.063534749,-0.139373048,0.262368660289768
20.8347470516906,-2.26617490437955,2.31779689937955,-0.401886149992552,0.051621995,-0.119127539,0.277988164433901
20.6704696642139,-2.23643552913599,2.27796439813599,-0.393565876173089,0.041528869,-0.100931261,0.291921814328731
20.3687959123915,-2.19786925742386,2.23093039142386,-0.389969335771541,0.033061134,-0.084677352,0.304246602609366
20.1275711032328,-2.17766149163664,2.20369137363664,-0.388807767312877,0.026029882,-0.070312516,0.315106943248297
19.9276269243396,-2.14856211120184,2.16881646120184,-0.38622569455935,0.02025435,-0.057755322,0.324439039593657
19.6094698990777,-2.09944588882574,2.11500992482574,-0.38218607710464,0.015564036,-0.046903133,0.332025294595946
19.4220137121795,-2.06515026072984,2.07695045072984,-0.379212100442221,0.01180019,-0.037638462,0.337824690898342
19.2304023280132,-2.0340649295992,2.0428816545992,-0.376756857785181,0.008816725,-0.029834657,0.34203353196946
19.0346774278506,-1.99936811901048,2.00584875901048,-0.367241786652188,0.00648064,-0.023360851,0.344964452808966
18.8351642951416,-1.96455348649296,1.96922551149296,-0.365385523851405,0.004672025,-0.018086149,0.346818937408487
18.6319237406352,-1.92957599234711,1.93285971334711,-0.363258068513903,0.003283721,-0.013883041,0.347845408788279
18.4249049692362,-1.89447672743885,1.89670887043885,-0.360186857721372,0.002232143,-0.010515775,0.348384898231721
18.2141411587816,-1.85944005635198,1.86089551635198,-0.356981821645494,0.00145546,-0.007766826,0.348600304393007
18.1997170243442,-1.82447841377624,1.82537797277624,-0.354530780036956,0.000899559,-0.005559019,0.348224742659085
17.9637574203807,-1.78959356244987,1.79011110544987,-0.35172674380285,0.000517543,-0.003820159,0.347218372895634
17.7426550866667,-1.75480728236583,1.75507641736583,-0.350194385623057,0.000269135,-0.002484075,0.345767987250016
17.5179222903286,-1.72025594687795,1.72037595887795,-0.345934822935371,0.000120012,-0.001491235,0.343991796362139
17.4898583488726,-1.68932471110257,1.68936581110257,-0.342231703950812,4.11e-05,-0.000788992,0.341847958712629
17.2415246519226,-1.65525885723024,1.65526681723024,-0.339956064790156,7.96e-06,-0.000331532,0.339301120926673
17.006864992902,-1.62481060402095,1.62481060402095,-0.337585953817281,0,-7.96e-05,0.336542057289204
16.9528098630706,-1.59120026395997,1.59120026395997,-0.334576974973375,0,0,0.333791713091366
16.758732411423,-1.54803123051681,1.54804533051681,-0.329275340226572,1.41e-05,0.000141465,0.33114224519777
16.6673936895257,-1.52825480074453,1.52832700074453,-0.327566642183902,7.22e-05,0.000581009,0.328649344824213
16.4797251188025,-1.48254062415923,1.48274905715923,-0.324030964849753,0.000208433,0.001361856,0.32645912180797
16.2129086516992,-1.45326184709264,1.45372362209264,-0.321118479265288,0.000461775,0.002533423,0.324780509752669
16.1147416080967,-1.43043546309318,1.43131235309318,-0.319329182273494,0.00087689,0.004151147,0.323413996230689
16.099694312559,-1.38543517266245,1.38693965566245,-0.314695902518147,0.001504483,0.00627593,0.321932132614614
15.8384152563196,-1.35309710085907,1.35549889485907,-0.314259472177536,0.002401794,0.008973111,0.320517259385019
15.774174211488,-1.3239397803098,1.3275726633098,-0.308591242229234,0.003632883,0.012310891,0.319668254750462
15.5069961180354,-1.289048246619,1.294316940619,-0.296878525215748,0.005268694,0.016358113,0.319599414441265
15.4370003467803,-1.25735847575913,1.26474530775913,-0.294550431177173,0.007386832,0.021181375,0.320163813314286
15.3643267989261,-1.2281912840815,1.2382751080815,-0.293577368909051,0.010083824,0.026969918,0.321231649483176
15.2890486792066,-1.19550859054638,1.20898591654638,-0.290951544706606,0.013477326,0.033935023,0.323243365010508
15.011291156846,-1.16241722925447,1.18011294625447,-0.285288651140655,0.017695717,0.042183911,0.326759853738998
15.0961870042621,-1.13477701005748,1.15765442905748,-0.274765852467765,0.022877419,0.051817023,0.331672035023851
14.8261338090874,-1.0986566190453,1.1278263870453,-0.266332095608443,0.029169768,0.062923481,0.337583064215591
14.7535693732614,-1.0618157114922,1.0985430914922,-0.266311585824555,0.03672738,0.075576125,0.344547221327622
14.6786725422922,-1.02620502502598,1.07191502802598,-0.265835152118052,0.045710003,0.089826233,0.352939360335794
14.5910924425699,-0.989891684992459,1.04617149899246,-0.255104285142664,0.056279814,0.105698109,0.363214888426163
14.5021809219961,-0.952183893628496,1.0207820756285,-0.249631619144326,0.068598182,0.123183679,0.375327345529744
14.402094813848,-0.915732385123898,0.998554297123898,-0.238534809592085,0.082821912,0.142237296,0.389101335457775
14.3115005053896,-0.875837443004248,0.974945664004248,-0.236251867226296,0.099108221,0.162863095,0.404566120732613
14.2204432501065,-0.833670025458645,0.951283882458645,-0.234008667336653,0.117613857,0.185056357,0.422140789032738
14.119621408691,-0.791964352314935,0.930449177314935,-0.232630130780162,0.138484825,0.208709685,0.442226327694715
14.0285287010022,-0.745736022805774,0.907588798805774,-0.227620597284287,0.161852776,0.233679511,0.46482264802534
13.9376985503698,-0.694588121811528,0.882419571811528,-0.221883321843298,0.18783145,0.259786734,0.489696198069599
13.8561724159031,-0.641422049860918,0.857935340860918,-0.225863377625684,0.216513291,0.286818407,0.517124425506248
13.9496714491878,-0.594131915843086,0.842098246843086,-0.227305039530613,0.247966331,0.314530402,0.547118249487396
13.8618116428129,-0.535210206627627,0.817441633627627,-0.229118067064688,0.282231427,0.342650966,0.579708989132457
13.7753391711308,-0.474731245307396,0.794051173307395,-0.244428657179918,0.319319928,0.370885011,0.614679944032228
13.6905422065772,-0.412486178129975,0.771698001129975,-0.249364293765919,0.359211823,0.398918944,0.650723072384802
13.6300640260429,-0.337698283546911,0.739548669546911,-0.260989368710437,0.401850386,0.42638563,0.685778938440201
13.5483127829286,-0.261979792487594,0.709124252487594,-0.281706017932351,0.44714446,0.452940743,0.720053237728975
13.668587075621,-0.188095069718679,0.683069152718679,-0.245530001455105,0.494974083,0.478296228,0.753290477356868
13.5913353748226,-0.114333853590797,0.659525952590797,-0.279851876641776,0.545192099,0.502180162,0.784051826254202
13.5165556087487,-0.04440507437957,0.64203160037957,0.178516984767326,0.597626526,0.524344269,0.671660781298743
13.6463716898293,-0.0142270959291062,0.666310744929106,0.256379704113593,0.652083649,0.544571235,0.588444472934703
13.5839215195821,0.0418114116198476,0.666540408380152,-0.10911751410889,0.70835182,0.562681705,0.523030295117776
13.5269638196527,0.103399066442083,0.662806839557917,0.0936078839244172,0.766205906,0.578540859,0.422466067441614
13.6692710098438,0.14161739934558,0.68379495765442,0.28344237440713,0.825412357,0.592064515,0.312890950650393
13.6333305235108,0.174112891880856,0.711621933119144,0.274145957365038,0.885734825,0.60322468,0.32435833868067
13.5995964431939,0.207977219937886,0.738962081062114,0.272540076716556,0.946939301,0.612044754,0.334520453599671
13.7522299708639,0.247988554686067,0.760805424313933,0.276721675605158,1.008793979,0.618546779,0.344255713140203
13.7432840378526,0.283125887473886,0.787946035526115,0.269342985006591,1.071071923,0.622779442,0.353151785458602
13.7519607768396,0.311154462970322,0.822400797029678,0.262959528688337,1.13355526,0.624833371,0.356559980064583
13.7289935984131,0.367610597597436,0.828428411402564,-0.0070969908373124,1.196039009,0.624837494,0.354434289488901
13.9458450814054,0.429402630289786,0.828931773710214,0.0410355123599064,1.258334404,0.62295395,0.35274623827838
13.96917885732,0.495961480229832,0.824310077770168,-0.175590164008722,1.320271558,0.619371538,0.351118803075774
13.9896093157906,0.560317085309842,0.821384245690158,0.258387373837958,1.381701331,0.614297729,0.348832238094869
14.0161854916154,0.595842873230307,0.846653388769693,0.278510502969894,1.442496262,0.607949309,0.343637209038643
14.0515040966419,0.629529578708942,0.873020863291058,0.256959112869393,1.502550442,0.600541799,0.324438697745503
14.0953973916934,0.659355666326559,0.902424427673441,0.336521113519298,1.561780094,0.592296519,0.301873615301498
14.3294580964323,0.68909785939778,0.93103318160222,0.354853050058693,1.620131041,0.583509469,0.28410467301354
14.4000128437435,0.711691469920196,0.965889796079804,0.341178145871786,1.677581266,0.57450225,0.266344108937762
14.4606269979134,0.734604787534215,0.999532802465785,0.334197174893497,1.73413759,0.565563242,0.240650193035793
14.5397346538805,0.75998606635551,1.02984572164449,0.326847948460519,1.789831788,0.55694198,0.227273639842434
14.637848985775,0.778119170424916,1.06659704557508,0.331523680103889,1.844716216,0.54884428,0.224877326125122
14.5454078327612,0.799537789421866,1.09932127457813,0.318455243006494,1.898859064,0.541428477,0.223281521568249
14.6398535951154,0.824627774366865,1.12771160363314,0.314878189843313,1.952339378,0.534803141,0.221876256183004
14.7535915351542,0.846730195375286,1.15851183562471,0.304968894010996,2.005242031,0.529026531,0.221083486874165
14.8756566459318,0.869071345283432,1.18858148471657,0.302371256984998,2.05765283,0.524107989,0.221470199626831
15.0059266164747,0.890505238009224,1.21913810899078,0.303427317432841,2.109643347,0.519905173,0.222368351805557
14.9692433580635,0.906164800155185,1.25510350084481,0.296476984865285,2.161268301,0.51624954,0.222924989241604
15.1164297221658,0.928386443760251,1.28418715623975,0.285154477856815,2.2125736,0.513052989,0.223458276774342
15.2716150011838,0.951285974959739,1.31230697504026,0.277847968724807,2.26359295,0.5101935,0.224702803013424
15.4346843203238,0.973994379858022,1.34035116614198,0.290957633466636,2.314345546,0.507525962,0.226429501504491
15.3920669187241,0.998770940575913,1.36606395442409,0.278925525623236,2.364834895,0.50489349,0.227653180669803
15.5705699031417,1.0214462222373,1.3936025477627,0.271647558164065,2.41504877,0.502138745,0.228826286252048
15.74275028714,1.04724967099956,1.41771057200044,0.265389487360719,2.464960243,0.499114736,0.220536241942517
15.7363105297454,1.07034898857781,1.44418072042219,0.273186947956097,2.514529709,0.495694661,0.194398482578151
15.9375512764709,1.09195719619474,1.47175054680526,0.273650704920021,2.563707743,0.491780339,0.17568087428329
15.976367608552,1.09352556781608,1.51890695118392,0.373503186229481,2.612432519,0.487247756,0.158960336536242
16.1945438217932,1.10859724437429,1.55203609062571,0.359319947418537,2.660633335,0.482008159,0.13471237846157
16.2210962378957,1.11995244142538,1.58828858857462,0.367261403568552,2.70824103,0.476076957,0.115847432679403
16.4398592486248,1.13417148779431,1.62102017920569,0.360573825927849,2.755191667,0.469506369,0.113794109171138
16.4825909042294,1.14496017319015,1.65646988280985,0.344444523705905,2.801430056,0.462383892,0.112256767487741
16.5166917718681,1.15650752633077,1.69040543266923,0.337347140003774,2.846912959,0.454829026,0.110599781110762
16.775043340764,1.17121341259458,1.72039840240542,0.338234745275093,2.891611815,0.446988559,0.109062569063866
16.8411122774812,1.18074929832745,1.75476559367255,0.339458371009391,2.935514892,0.439030776,0.107040239580434
16.8972201781194,1.19094589387952,1.78768289612048,0.322957254003529,2.97862879,0.431138974,0.104382131995675
16.9962865752781,1.19833138988472,1.82264786611528,0.323138125785941,3.020979256,0.423504658,0.101598183279372
17.1034769867587,1.2040980129996,1.8585198000004,0.316724934044947,3.062617813,0.416385568,0.0994893240984519
17.2185350289865,1.21064257110594,1.89297540489406,0.307928083449513,3.103617976,0.41000164,0.0982349625999069
17.4651935105176,1.22924529026446,1.91482161073554,0.319104708491486,3.144066901,0.404489242,0.0972243144142812
17.594547950157,1.23762118512125,1.94644348287875,0.305703677288146,3.184064668,0.399977675,0.0965418394061858
17.7317025867211,1.24435810842235,1.97936481157765,0.294155503599878,3.22372292,0.39658252,0.0967643419109937
17.8764105198129,1.25164780259591,2.01151513340409,0.299816342193201,3.263162936,0.394400159,0.0983757178623748
17.9474426986967,1.26691339876895,2.03559987823105,0.297774620397081,3.302513277,0.393503407,0.100767915797211
18.1058398785339,1.27398530800502,2.06792178399498,0.291477886343261,3.341907092,0.393938156,0.103172881493262
18.271764911355,1.28207155378952,2.09940763021048,0.281719271491462,3.381479184,0.395720921,0.106129007225939
18.3606565778925,1.30151880878514,2.11984408921486,0.295846592740386,3.421362898,0.398837132,0.109886371592467
18.5616956633986,1.30971631004661,2.15197576395339,0.286773804643196,3.461692074,0.403291759,0.0997648513761305
18.5492489093248,1.31942864303521,2.18317512996479,0.292050026325368,3.502603773,0.409116994,0.0849052306254345
18.7444270065292,1.32570453084593,2.21852846015407,0.392909594075431,3.544232991,0.416292177,0.0766941967645721
18.8583741469245,1.33669568537146,2.25001355862854,0.391348928806453,3.586709244,0.424762538,0.0681848821512502
19.0693445598238,1.3411174836237,2.2890361083763,0.389255222183465,3.630153592,0.434443475,0.0512453159002429
19.2662419891475,1.34616938234888,2.32850667465112,0.401654758282095,3.674676057,0.445224653,0.052292278535226
19.3425063795505,1.33675329291176,2.38362016008824,0.388481657284999,3.720373453,0.456973961,0.0630611114099605
19.4858634703685,1.36038211682574,2.40694546717426,0.396432093633103,3.767327584,0.469541305,0.0743846349014985
19.5086355813389,1.36842311963446,2.44718069236554,0.400422772201189,3.815603812,0.482762285,0.0854837764809144
19.7404372631213,1.37835858427338,2.48689140272662,0.396618852538708,3.865249987,0.496461743,0.0961204807818999
19.9562121614384,1.39002393740952,2.52626720759049,0.398826197777338,3.916291145,0.510411582,0.106773569079576
19.8825341724289,1.38964166667321,2.57908707432679,0.409477269214215,3.968728741,0.524375956,0.118104116207952
20.1429371121594,1.40211115231819,2.62043509768181,0.41715680707992,4.02254625,0.538175098,0.129477939392159
20.212908621415,1.42029848616952,2.65741126683048,0.410238306615231,4.077709753,0.551635025,0.140326424068665
20.4925785373518,1.43577136807658,2.69839738692342,0.406266363539295,4.134168755,0.564590026,0.150882150964824
20.5822278553849,1.44864051552223,2.74321673947777,0.413935137290213,4.191857255,0.576884997,0.161442505320386
20.6818211181777,1.4703244349112,2.7803705730888,0.413365462923926,4.250695008,0.588377531,0.171211969329012
20.7914213927605,1.48880712168952,2.82178185331048,0.423630531467077,4.310588975,0.598939671,0.179791274063805
21.0262218944131,1.51619575155532,2.85523914744467,0.41710257673847,4.371434899,0.608459235,0.187615635808827
21.0705753426414,1.52370858284693,2.90941038315307,0.423079794776941,4.433118966,0.616840674,0.195425864948949
21.4945561686795,1.55676328564397,2.93875918335603,0.42047202572834,4.495522469,0.624035025,0.203366200147819
21.5632394119319,1.56593006104578,2.99259363295422,0.406555075165456,4.558523694,0.630012253,0.184626206037924
21.8048684768221,1.60117221798945,3.02082471901055,0.399705675273147,4.621996937,0.634732432,0.168288356931381
21.6982713242373,1.59738958084789,3.08842493015211,0.519761456999975,4.685814511,0.638175738,0.159069265649948
22.1583076625591,1.62463788134857,3.12521072865143,0.529963366274024,4.74984861,0.640340993,0.144372704332572
22.0790116024591,1.62145093010812,3.19252207489188,0.513492913593716,4.813973005,0.641243946,0.125957593493981
22.2544954882705,1.63433939891469,3.24372514108531,0.516638585914114,4.87806454,0.640915354,0.126921137006614
22.5755287717683,1.66744772750651,3.27455670849349,0.511493608894694,4.942004436,0.639398954,0.127958411898919
22.7036259613366,1.66030598761805,3.34537338738195,0.507575311388495,5.005679375,0.636749398,0.128926140733992
22.8443038441031,1.68842296641049,3.38055943258951,0.499705669127738,5.068982399,0.633030239,0.130096463346408
22.9982813829594,1.691768790301,3.440045433699,0.50133110102606,5.131814224,0.628318251,0.131243549500979
23.358347727606,1.71947527644865,3.47460878955135,0.489417917084321,5.194084066,0.622698417,0.132129781105397
23.4322227707798,1.72861287663185,3.52709651536815,0.480693879161866,5.255709392,0.616253256,0.132911819109783
23.5522576806437,1.73664926797098,3.57996670102902,0.476722537563692,5.316615969,0.609065771,0.13344432487222
23.6842251924946,1.74521173722113,3.63152607777887,0.468084741085419,5.376737815,0.601218467,0.13347825674307
23.8277265930947,1.75835552596271,3.67766154003729,0.454152449956841,5.436017066,0.592792509,0.132645638479388
24.1455831144078,1.766678555778,3.727725209222,0.454602635942076,5.494403765,0.583866989,0.120951534823921
24.2735894220951,1.78328218911843,3.76857340688157,0.457330330709868,5.551855596,0.574518309,0.0926968632580729
24.4120203740574,1.79131904292163,3.81701851607837,0.54847323904528,5.608337559,0.564819623,0.0734567416418315
24.7224416205034,1.79168143795663,3.87214015404337,0.548579611728174,5.663821592,0.554840331,0.0552296078293815
24.8817183831304,1.79198740815553,3.92629585884447,0.53387205316585,5.718283267,0.544616753,0.0295113836445141
25.091290028355,1.78723195473969,3.98447112626031,0.527193275282119,5.771703081,0.534198141,0.010538725163781
25.2722551161379,1.78770623468203,4.03636351731797,0.511027293454068,5.824069752,0.523666709,0.00902983843621723
25.541953594324,1.80851030914403,4.06686908785597,0.509852545612145,5.875379397,0.513096455,0.00900475761655802
